"success","rt","trial_type","trial_index","plugin_version","time_elapsed","subj_id","stimulus","response","trail_tag","task","ismatch","target","correct_key","correct","response_key"
"","null","html-keynbutton-response","870","2.0.0","2022144","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","668","html-keynbutton-response","871","2.0.0","2022813","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""circle""></div><div class=""square""></div></div>","p","","shape_test_9","mismatch","圆","p","true","圆"
"","null","html-keynbutton-response","872","2.0.0","2023326","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","574","html-keynbutton-response","873","2.0.0","2023901","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""square""></div><div class=""circle""></div></div>","q","","shape_test_9","mismatch","方","q","true","方"
"","null","html-keynbutton-response","874","2.0.0","2024413","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","575","html-keynbutton-response","875","2.0.0","2024989","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""square""></div><div class=""square""></div></div>","q","","shape_test_9","match","方","q","true","方"
"","null","html-keynbutton-response","876","2.0.0","2025495","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","517","html-keynbutton-response","877","2.0.0","2026013","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""circle""></div><div class=""circle""></div></div>","p","","shape_test_9","match","圆","p","true","圆"
"","null","html-keynbutton-response","878","2.0.0","2026526","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","526","html-keynbutton-response","879","2.0.0","2027053","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""circle""></div><div class=""circle""></div></div>","p","","shape_test_9","match","圆","p","true","圆"
"","null","html-keynbutton-response","880","2.0.0","2027561","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","595","html-keynbutton-response","881","2.0.0","2028157","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""square""></div><div class=""circle""></div></div>","q","","shape_test_9","mismatch","方","q","true","方"
"","null","html-keynbutton-response","882","2.0.0","2028661","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","664","html-keynbutton-response","883","2.0.0","2029325","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""square""></div><div class=""square""></div></div>","q","","shape_test_9","match","方","q","true","方"
"","null","html-keynbutton-response","884","2.0.0","2029827","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","553","html-keynbutton-response","885","2.0.0","2030381","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""circle""></div><div class=""square""></div></div>","p","","shape_test_9","mismatch","圆","p","true","圆"
"","null","html-keynbutton-response","886","2.0.0","2030893","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","574","html-keynbutton-response","887","2.0.0","2031468","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""circle""></div><div class=""circle""></div></div>","p","","shape_test_9","match","圆","p","true","圆"
"","null","html-keynbutton-response","888","2.0.0","2031977","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","498","html-keynbutton-response","889","2.0.0","2032476","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""circle""></div><div class=""square""></div></div>","p","","shape_test_9","mismatch","圆","p","true","圆"
"","null","html-keynbutton-response","890","2.0.0","2032978","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","473","html-keynbutton-response","891","2.0.0","2033452","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""square""></div><div class=""circle""></div></div>","q","","shape_test_9","mismatch","方","q","true","方"
"","null","html-keynbutton-response","892","2.0.0","2033960","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","596","html-keynbutton-response","893","2.0.0","2034557","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""square""></div><div class=""square""></div></div>","q","","shape_test_9","match","方","q","true","方"
"","null","html-keynbutton-response","894","2.0.0","2035061","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","503","html-keynbutton-response","895","2.0.0","2035565","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""square""></div><div class=""square""></div></div>","q","","shape_test_9","match","方","q","true","方"
"","null","html-keynbutton-response","896","2.0.0","2036068","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","488","html-keynbutton-response","897","2.0.0","2036557","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""square""></div><div class=""circle""></div></div>","q","","shape_test_9","mismatch","方","q","true","方"
"","null","html-keynbutton-response","898","2.0.0","2037061","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","503","html-keynbutton-response","899","2.0.0","2037565","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""circle""></div><div class=""square""></div></div>","p","","shape_test_9","mismatch","圆","p","true","圆"
"","null","html-keynbutton-response","900","2.0.0","2038077","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","575","html-keynbutton-response","901","2.0.0","2038653","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""circle""></div><div class=""circle""></div></div>","p","","shape_test_9","match","圆","p","true","圆"
"","null","html-keynbutton-response","902","2.0.0","2039165","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","560","html-keynbutton-response","903","2.0.0","2039725","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""square""></div><div class=""circle""></div></div>","q","","shape_test_9","mismatch","方","q","true","方"
"","null","html-keynbutton-response","904","2.0.0","2040228","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","616","html-keynbutton-response","905","2.0.0","2040845","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""square""></div><div class=""square""></div></div>","q","","shape_test_9","match","方","q","true","方"
"","null","html-keynbutton-response","906","2.0.0","2041361","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","555","html-keynbutton-response","907","2.0.0","2041917","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""circle""></div><div class=""square""></div></div>","p","","shape_test_9","mismatch","圆","p","true","圆"
"","null","html-keynbutton-response","908","2.0.0","2042427","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","529","html-keynbutton-response","909","2.0.0","2042957","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""circle""></div><div class=""circle""></div></div>","p","","shape_test_9","match","圆","p","true","圆"
"","null","html-keynbutton-response","910","2.0.0","2043461","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","519","html-keynbutton-response","911","2.0.0","2043981","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""square""></div><div class=""circle""></div></div>","q","","shape_test_9","mismatch","方","q","true","方"
"","null","html-keynbutton-response","912","2.0.0","2044493","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","639","html-keynbutton-response","913","2.0.0","2045133","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""circle""></div><div class=""circle""></div></div>","p","","shape_test_9","match","圆","p","true","圆"
"","null","html-keynbutton-response","914","2.0.0","2045643","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","593","html-keynbutton-response","915","2.0.0","2046237","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""circle""></div><div class=""square""></div></div>","p","","shape_test_9","mismatch","圆","p","true","圆"
"","null","html-keynbutton-response","916","2.0.0","2046744","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","644","html-keynbutton-response","917","2.0.0","2047389","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""square""></div><div class=""square""></div></div>","q","","shape_test_9","match","方","q","true","方"
"","null","html-keynbutton-response","918","2.0.0","2047899","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","385","html-keynbutton-response","919","2.0.0","2048285","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""square""></div><div class=""circle""></div></div>","q","","shape_test_9","mismatch","方","q","true","方"
"","null","html-keynbutton-response","920","2.0.0","2048793","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","499","html-keynbutton-response","921","2.0.0","2049293","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""circle""></div><div class=""circle""></div><div class=""circle""></div></div>","p","","shape_test_9","match","圆","p","true","圆"
"","null","html-keynbutton-response","922","2.0.0","2049809","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
"","362","html-keynbutton-response","923","2.0.0","2050172","14","<div class=""flex flex-row stim-length pb-8 md:pd-20 justify-evenly items-center""><div class=""square""></div><div class=""circle""></div><div class=""square""></div></div>","p","","shape_test_9","mismatch","圆","p","true","圆"
"","null","html-keynbutton-response","924","2.0.0","2050678","14","<div class=""pb-14 text-7xl"">+</div>","null","fixation","","","","","",""
